    0.62100    0.31769    0.54073   -0.19570  -13.27300
    0.62200    0.28397    0.56073    1.74786   13.61124
    0.62300    0.31223    0.47747   -0.00024  -10.19377
    0.62400    0.28254    0.61462    1.50198   11.03598
    0.62500    0.29717    0.41762    0.28989   -8.22472
    0.62600    0.28893    0.65359    1.14848    9.47842
    0.62700    0.27688    0.38276    0.69319   -6.61359
    0.62800    0.29741    0.65972    0.68505    7.15314
    0.62900    0.25783    0.38540    1.18980   -2.88455
    0.63000    0.30135    0.62740    0.16237    1.45198
    0.63100    0.24609    0.42318    1.69311    5.07605
    0.63200    0.29596    0.56733   -0.30128   -8.71240
    0.63300    0.24458    0.47751    2.06864   17.02797
    0.63400    0.28070    0.50459   -0.57802  -21.76989
    0.63500    0.25122    0.51938    2.21732   30.34687
    0.63600    0.26011    0.46854   -0.61111  -34.49014
    0.63700    0.25950    0.52329    2.12546   41.66676
    0.63800    0.24191    0.47648   -0.42012  -43.73010
    0.63900    0.26156    0.48367    1.83285   48.25337
    0.64000    0.23285    0.52046   -0.05695  -47.21084
    0.64100    0.25290    0.42151    1.40484   48.28981
    0.64200    0.23434    0.56927    0.39096  -43.64540
    0.64300    0.23552    0.37358    0.95932   41.18741
    0.64400    0.24132    0.58634    0.77598  -33.36408
    0.64500    0.21665    0.37038    0.65820   28.35971
    0.64600    0.24560    0.55224    0.95192  -18.86435
    0.64700    0.20414    0.41691    0.59379   13.17993
    0.64800    0.24084    0.47749    0.91618   -4.02031
    0.64900    0.20203    0.48868    0.65721   -0.40996
    0.65000    0.22567    0.39654    0.88672    7.52883
    0.65100    0.20891    0.54686    0.55328   -9.30689
    0.65200    0.20409    0.34666    1.17702   13.31446
    0.65300    0.21873    0.56090    0.02482  -11.71074
    0.65400    0.18346    0.34819    1.91647   12.27025
    0.65500    0.22370    0.52218   -0.88225   -7.44698
    0.65600    0.17100    0.39822    2.87608    5.34685
    0.65700    0.21819    0.44394   -1.79237    1.20371
    0.65800    0.16994    0.47478    3.60545   -3.82260
    0.65900    0.20179    0.35501   -2.26803    9.55029
    0.66000    0.17785    0.54438    3.76120  -10.14467
    0.66100    0.17941    0.29087   -2.11637   13.02703
    0.66200    0.18807    0.57299    3.32333  -10.57981
    0.66300    0.15855    0.27998   -1.47930   10.91909
    0.66400    0.19315    0.54198    2.55938   -7.08794
    0.66500    0.14572    0.32757   -0.69944    7.60976
    0.66600    0.18832    0.46143    1.83252   -5.61420
    0.66700    0.14342    0.40869   -0.10950    9.28449
    0.66800    0.17367    0.36811    1.40272  -11.09018
    0.66900    0.14893    0.48008    0.13276   18.32132
    0.67000    0.15423    0.30503    1.31239  -22.59132
    0.67100    0.15551    0.50586    0.09499   30.53081
    0.67200    0.13760    0.29542    1.40652  -33.51119
    0.67300    0.15570    0.47858   -0.01550   38.32683
    0.67400    0.13005    0.33073    1.46442  -36.90551
    0.67500    0.14545    0.42020    0.00167   36.76322
    0.67600    0.13264    0.38004    1.32873  -30.58653
    0.67700    0.12699    0.36543    0.24951   26.47450
    0.67800    0.14015    0.40986    0.95504  -17.51479
    0.67900    0.10767    0.34237    0.71094   11.96713
    0.68000    0.14431    0.40054    0.42602   -2.95171
    0.68100    0.09536    0.36026    1.23563   -1.38708
    0.68200    0.13886    0.35413   -0.04769    8.10562
    0.68300    0.09382    0.40607    1.57611   -9.36571
    0.68400    0.12294    0.29305   -0.22214   12.59121
    0.68500    0.10107    0.45077    1.54122  -10.41221
    0.68600    0.10102    0.24912   -0.00284   10.68878
    0.68700    0.11080    0.46411    1.15688   -6.43995
    0.68800    0.08038    0.24686    0.46899    5.72284
    0.68900    0.11565    0.43082    0.64692   -1.59549
    0.69000    0.06756    0.28982    0.93689    1.93838
    0.69100    0.11074    0.36008    0.24814    0.45601
    0.69200    0.06516    0.35669    1.22429    1.93958
    0.69300    0.09612    0.28312    0.05667   -1.61631
    0.69400    0.07044    0.41018    1.31370    5.82097
    0.69500    0.07687    0.23799    0.03050   -6.87234
    0.69600    0.07666    0.41751    1.27891   11.86977
    0.69700    0.06052    0.24645    0.09041  -13.06892
    0.69800    0.07649    0.37226    1.18774   17.50678
    0.69900    0.05312    0.29791    0.18340  -17.46331
    0.70000    0.06617    0.30039    1.08679   20.03443
    0.70100    0.05547    0.35569    0.25558  -17.69736
    0.70200    0.04803    0.24273    1.04738   17.81204
    0.70300    0.06244    0.38176    0.21908  -13.23568
    0.70400    0.02919    0.22873    1.15930   11.67810
    0.70500    0.06613    0.35887    0.00695   -6.31021
    0.70600    0.01704    0.26221    1.44017    4.96483
    0.70700    0.06077    0.29576   -0.33083   -0.79246
    0.70800    0.01497    0.32408    1.76996    1.39866
    0.70900    0.04568    0.21910   -0.61970    0.35888
    0.71000    0.02095    0.38320    1.94939    2.75819
    0.71100    0.02525    0.16122   -0.67175   -3.31092
    0.71200    0.02889    0.40936    1.83499    8.26243
    0.71300    0.00651    0.14681   -0.41092  -10.01314
    0.71400    0.03173    0.38658    1.42786   15.38859
    0.71500   -0.00447    0.18072    0.08697  -16.75081
    0.71600    0.02521    0.32240    0.86784   20.89533
    0.71700   -0.00574    0.24331    0.63300  -20.25255
    0.71800    0.00997    0.24655    0.37556   21.70876
    0.71900   -0.00048    0.29836    0.99547  -17.91173
    0.72000   -0.00872    0.19679    0.16809   16.01691
    0.72100    0.00461    0.31227    1.00277   -9.07986
    0.72200   -0.02350    0.19706    0.33969    4.68108
    0.72300    0.00240    0.27505    0.66272    3.65822
    0.72400   -0.02847    0.24138    0.77198   -8.03383
    0.72500   -0.01076    0.20777    0.19058   14.74163
    0.72600   -0.02301    0.29718    1.18831  -15.98254
    0.72700   -0.03214    0.14899   -0.12550   18.34987
    0.72800   -0.01294    0.32611    1.34134  -14.56350
    0.72900   -0.05371    0.13121   -0.12133   11.76302
    0.73000   -0.00717    0.30582    1.17370   -3.23496
    0.73100   -0.06712    0.16404    0.15123   -3.45831
    0.73200   -0.01216    0.24029    0.83061   14.68342
    0.73300   -0.06877    0.23072    0.48200  -22.70042
    0.73400   -0.02826    0.15685    0.55189   33.76399
    0.73500   -0.06137    0.29668    0.63974  -40.19137
    0.73600   -0.05031    0.09303    0.52220   48.38603
    0.73700   -0.05170    0.32626    0.52001  -51.01743
    0.73800   -0.07084    0.07782    0.74259   54.92936
    0.73900   -0.04699    0.30120    0.23107  -53.35844
    0.74000   -0.08371    0.11623    1.01125   53.64739
    0.74100   -0.05160    0.23030    0.03189  -49.45998
    0.74200   -0.08680    0.18704    1.06164   48.31449
    0.74300   -0.06513    0.14412    0.14572  -43.86945
    0.74400   -0.08305    0.25450    0.75381   43.38071
    0.74500   -0.08241    0.07912    0.60789  -40.16062
    0.74600   -0.07920    0.28583    0.15786   41.02633
    0.74700   -0.09606    0.06048    1.25901  -38.95369
    0.74800   -0.08222    0.26647   -0.50395   40.48798
    0.74900   -0.10064    0.09035    1.84406  -38.53122
    0.75000   -0.09509    0.20701   -0.97318   39.63944
    0.75100   -0.09613    0.14661    2.12777  -36.88020
    0.75200   -0.11476    0.13847   -1.06101   36.97687
    0.75300   -0.08822    0.19321    1.98742  -33.22827
    0.75400   -0.13384    0.09717   -0.72615   32.51021
    0.75500   -0.08488    0.19869    1.47263  -28.27693
    0.75600   -0.14495    0.10480   -0.11059   27.43594
    0.75700   -0.09184    0.15496    0.80920  -23.44798
    0.75800   -0.14476    0.15405    0.49603   23.09537
    0.75900   -0.10962    0.08395    0.31911  -19.71302
    0.76000   -0.13556    0.21177    0.78052   19.88455
    0.76100   -0.13345    0.02465    0.26048  -16.82883
    0.76200   -0.12402    0.23940    0.58393   17.01867
    0.76300   -0.15559    0.00919    0.66022  -13.68936
    0.76400   -0.11799    0.21585    0.02491   13.32954
    0.76500   -0.16904    0.04506    1.26465   -9.27415
    0.76600   -0.12280    0.14769   -0.54231    8.05821
    0.76700   -0.17076    0.11311    1.67219   -3.11759
    0.76800   -0.13880    0.06367   -0.73165    1.03855
    0.76900   -0.16312    0.17887    1.57433    4.61246
    0.77000   -0.16121   -0.00039   -0.36324   -7.15326
    0.77100   -0.15276    0.20962    0.95107   12.85927
    0.77200   -0.18232   -0.01896    0.41762  -14.97984
    0.77300   -0.14747    0.19036    0.09105   19.72978
    0.77400   -0.19527    0.01040    1.22444  -20.44089
    0.77500   -0.15228    0.13162   -0.58148   23.42457
    0.77600   -0.19748    0.06547    1.65794  -22.20682
    0.77700   -0.16717    0.06444   -0.74568   23.22823
    0.77800   -0.19136    0.11043    1.51173  -20.16778
    0.77900   -0.18779    0.02455   -0.32571   19.51787
    0.78000   -0.18259    0.11485    0.83937  -15.04889
    0.78100   -0.20766    0.03239    0.50849   13.29209
    0.78200   -0.17795    0.07173   -0.09252   -8.14236
    0.78300   -0.22031    0.08001    1.41735    6.20746
    0.78400   -0.18285    0.00292   -0.89958   -1.49385
    0.78500   -0.22224    0.13522    2.00597    0.57930
    0.78600   -0.19818   -0.05435   -1.21725    2.62236
    0.78700   -0.21553    0.16172    1.98537   -1.82830
    0.78800   -0.21900   -0.07024   -0.87565    3.47086
    0.78900   -0.20731    0.14029    1.33777   -1.72128
    0.79000   -0.23708   -0.03842   -0.02282    3.34879
    0.79100   -0.20570    0.07786    0.36538   -2.76308
    0.79200   -0.24548    0.02228    0.92334    6.66148
    0.79300   -0.21555    0.00237   -0.45890   -9.16622
    0.79400   -0.24208    0.07859    1.50741   16.38407
    0.79500   -0.23592   -0.05200   -0.76767  -21.78312
    0.79600   -0.23090    0.10001    1.50484   30.77979
    0.79700   -0.26008   -0.06251   -0.50774  -36.40143
    0.79800   -0.22070    0.07460    1.03172   43.85492
    0.79900   -0.27829   -0.02964    0.06511  -46.35453
    0.80000   -0.22078    0.01519    0.43498   49.51442
    0.80100   -0.28320    0.02314    0.56931  -47.20172
    0.80200   -0.23510   -0.04698    0.07638   45.66630
    0.80300   -0.27523    0.06056    0.70846  -39.40427
    0.80400   -0.25870   -0.07709    0.15353   35.06730
    0.80500   -0.26318    0.05305    0.40410  -27.41323
    0.80600   -0.28051   -0.05549    0.61895   23.07440
    0.80700   -0.25827   -0.00528   -0.17749  -16.66371
    0.80800   -0.29129    0.00800    1.20867   14.45045
    0.80900   -0.26597   -0.08960   -0.70858  -10.65833
    0.81000   -0.29035    0.07704    1.57454   11.07341
    0.81100   -0.28228   -0.15783   -0.86797   -9.54786
    0.81200   -0.28522    0.11068    1.46747   11.53204
    0.81300   -0.29795   -0.17667   -0.51553  -10.75186
    0.81400   -0.28490    0.08824    0.87991   12.60887
    0.81500   -0.30593   -0.14061    0.21658  -10.97085
    0.81600   -0.29347    0.01929    0.07255   11.39296
    0.81700   -0.30534   -0.07202    0.96902   -8.00815
    0.81800   -0.30909   -0.06481   -0.54359    6.58552
    0.81900   -0.29986   -0.00667    1.33870   -1.55201
    0.82000   -0.32710   -0.12849   -0.63765   -1.09434
    0.82100   -0.29444    0.02427    1.12487    6.64185
    0.82200   -0.34272   -0.14852   -0.17801   -8.93539
    0.82300   -0.29340    0.00813    0.47499   13.15055
    0.82400   -0.35231   -0.12433    0.53203  -13.25509
    0.82500   -0.29947   -0.04330   -0.20425   14.65436
    0.82600   -0.35427   -0.07875    1.05252  -11.75650
    0.82700   -0.31299   -0.09901   -0.51171   10.38903
    0.82800   -0.34958   -0.04684    1.08040   -5.40097
    0.82900   -0.33161   -0.12492   -0.27929    2.84330
    0.83000   -0.34197   -0.05641    0.59445    2.33325
    0.83100   -0.35033   -0.10408    0.37686   -4.23611
    0.83200   -0.33741   -0.11056   -0.17620    8.13382
    0.83300   -0.36280   -0.04806    1.14739   -8.48020
    0.83400   -0.34170   -0.18464   -0.87861   10.79236
    0.83500   -0.36491    0.00918    1.67411   -9.76503
    0.83600   -0.35619   -0.24061   -1.18818   10.97969
    0.83700   -0.35864    0.03123    1.70350   -9.17988
    0.83800   -0.37575   -0.24888   -0.95527    9.87152
    0.83900   -0.35140   -0.00070    1.21326   -7.79371
    0.84000   -0.39210   -0.20384   -0.29422    8.40609
    0.84100   -0.35069   -0.07847    0.44614   -6.51827
    0.84200   -0.39993   -0.12618    0.45056    7.60665
    0.84300   -0.35887   -0.17151   -0.19545   -6.55117
    0.84400   -0.39981   -0.05255    0.87484    8.75653
    0.84500   -0.37307   -0.24158   -0.36669   -9.01301
    0.84600   -0.39592   -0.01811    0.74941   12.47232
    0.84700   -0.38876   -0.26087    0.00584  -13.70011
    0.84800   -0.39248   -0.04002    0.17161   17.56166
    0.84900   -0.40239   -0.22489    0.66865  -18.49040
    0.85000   -0.39228   -0.10958   -0.49066   21.26543
    0.85100   -0.41191   -0.15448    1.19952  -20.44691
    0.85200   -0.39656   -0.19630   -0.82694   20.98093
    0.85300   -0.41698   -0.08605    1.25976  -17.74705
    0.85400   -0.40472   -0.26235   -0.61568   15.95869
    0.85500   -0.41917   -0.05404    0.77130  -10.82161
    0.85600   -0.41424   -0.28118    0.07124    7.74872
    0.85700   -0.42180   -0.07387   -0.05578   -2.15634
    0.85800   -0.42137   -0.24987    0.91306   -0.48961
    0.85900   -0.42842   -0.13645   -0.83037    4.73499
    0.86000   -0.42349   -0.18761    1.49768   -5.26460
    0.86100   -0.44004   -0.21515   -1.17278    6.81617
    0.86200   -0.42166   -0.12561    1.52855   -4.45504
    0.86300   -0.45342   -0.27694   -0.91012    3.28974
    0.86400   -0.42102   -0.09576    0.97998    1.16415
    0.86500   -0.46225   -0.29462   -0.16637   -3.51047
    0.86600   -0.42800   -0.11675    0.10713    8.02229
    0.86700   -0.46113   -0.26143    0.70770   -9.36804
    0.86800   -0.44584   -0.18135   -0.69008   11.99570
    0.86900   -0.44989   -0.19838    1.31357  -10.97111
    0.87000   -0.47119   -0.25740   -1.06316   11.12662
    0.87100   -0.43514   -0.14417    1.39459   -7.98069
    0.87200   -0.49515   -0.30524   -0.87812    6.65820
    0.87300   -0.42662   -0.13389    0.95596   -2.92731
    0.87400   -0.50885   -0.29911   -0.27937    1.93416
    0.87500   -0.43078   -0.18056    0.26417    0.60345
    0.87600   -0.50927   -0.24063    0.37741    0.18544
    0.87700   -0.44684   -0.26761   -0.28155    0.28947
    0.87800   -0.50058   -0.15993    0.70343    2.38941
    0.87900   -0.46831   -0.35446   -0.35899   -3.26952
    0.88000   -0.49027   -0.10312    0.49337    6.41349
    0.88100   -0.48791   -0.39587    0.08466   -6.75438
    0.88200   -0.48450   -0.10737   -0.14011    8.35094
    0.88300   -0.50113   -0.36964    0.78556   -6.39912
    0.88400   -0.48598   -0.17498   -0.82248    5.27127
    0.88500   -0.50695   -0.29493    1.31805   -0.61990
    0.88600   -0.49422   -0.26785   -1.14418   -2.82554
    0.88700   -0.50725   -0.22224    1.35106    9.04732
    0.88800   -0.50606   -0.33245   -0.89960  -13.14458
    0.88900   -0.50628   -0.19788    0.82969   18.96552
    0.89000   -0.51647   -0.33856   -0.18665  -21.67613
    0.89100   -0.50928   -0.23060   -0.01396   25.21180
    0.89200   -0.52085   -0.29961    0.66292  -24.99999
    0.89300   -0.51921   -0.28876   -0.79332   25.22570
    0.89400   -0.51873   -0.25780    1.25738  -21.70244
    0.89500   -0.53373   -0.32887   -1.16082   18.94006
    0.89600   -0.51489   -0.24949    1.33724  -13.15015
    0.89700   -0.54669   -0.32741   -0.97858    9.10128
    0.89800   -0.51536   -0.28323    0.90488   -3.25018
    0.89900   -0.55353   -0.28955   -0.38992    0.38431
    0.90000   -0.52239   -0.34354    0.22657    3.10504
    0.90100   -0.55438   -0.23698    0.25069   -2.75942
