    1.61500   -0.70010   -0.75537    0.97837  -18.99254
    1.61600   -0.69723   -0.52525   -2.24657   24.01354
    1.61700   -0.69204   -0.81701    1.01208  -28.33041
    1.61800   -0.71471   -0.49144   -2.01657   27.49863
    1.61900   -0.68422   -0.84185    0.52114  -25.60887
    1.62000   -0.72956   -0.49253   -1.33932   18.90372
    1.62100   -0.68141   -0.83685   -0.28060  -12.22705
    1.62200   -0.73713   -0.51615   -0.53416    2.36106
    1.62300   -0.68742   -0.81733   -1.00189    5.45206
    1.62400   -0.73518   -0.54688   -0.01536  -14.40600
    1.62500   -0.70240   -0.79586   -1.26330   19.43900
    1.62600   -0.72588   -0.57735   -0.06965  -24.24403
    1.62700   -0.72202   -0.77360   -0.91904   24.31396
    1.62800   -0.71511   -0.61195   -0.67236  -24.02333
    1.62900   -0.73972   -0.74275   -0.16770   19.42002
    1.63000   -0.70924   -0.65888   -1.47708  -15.41557
    1.63100   -0.75004   -0.69776    0.54940    8.36662
    1.63200   -0.71229   -0.71867   -2.01743   -3.41204
    1.63300   -0.75075   -0.64442    0.81266   -3.11625
    1.63400   -0.72444   -0.77916   -1.97968    6.16983
    1.63500   -0.74392   -0.60011    0.45135   -9.71063
    1.63600   -0.74139   -0.81987   -1.34897    8.98922
    1.63700   -0.73561   -0.58555   -0.40227   -8.41539
    1.63800   -0.75615   -0.82303   -0.37850    3.64912
    1.63900   -0.73277   -0.61247   -1.41373    0.39298
    1.64000   -0.76273   -0.78548    0.56445   -7.66337
    1.64100   -0.73974   -0.67409   -2.23323   12.87573
    1.64200   -0.75894   -0.72367    1.19108  -19.85446
    1.64300   -0.75628   -0.74632   -2.66227   23.29193
    1.64400   -0.74742   -0.66595    1.40486  -27.25598
    1.64500   -0.77756   -0.80042   -2.70174   26.74762
    1.64600   -0.73472   -0.63794    1.28762  -26.32699
    1.64700   -0.79613   -0.81653   -2.49027   21.46308
    1.64800   -0.72830   -0.65191    1.00577  -17.27963
    1.64900   -0.80536   -0.79136   -2.19048    9.69152
    1.65000   -0.73315   -0.70127    0.68821   -4.25174
    1.65100   -0.80252   -0.74130   -1.87555   -2.93993
    1.65200   -0.74932   -0.76136    0.34439    6.28126
    1.65300   -0.79046   -0.69620   -1.50007   -9.94454
    1.65400   -0.77130   -0.80117   -0.10240    8.74542
    1.65500   -0.77654   -0.68408   -0.98767   -7.52636
    1.65600   -0.79101   -0.79922   -0.69670    1.77661
    1.65700   -0.76832   -0.71741   -0.34979    2.93619
    1.65800   -0.80251   -0.75346   -1.35879  -10.62195
    1.65900   -0.76943   -0.78740    0.26677   15.37293
    1.66000   -0.80474   -0.68279   -1.88904  -21.22857
    1.66100   -0.77847   -0.86702    0.63468   22.51306
    1.66200   -0.80110   -0.61927   -2.06483  -23.79634
    1.66300   -0.79072   -0.92298    0.57120   19.98074
    1.66400   -0.79688   -0.59351   -1.77600  -16.31992
    1.66500   -0.80108   -0.93093    0.06338    8.26106
    1.66600   -0.79636   -0.62052   -1.11796   -1.55106
    1.66700   -0.80641   -0.88744   -0.69124   -8.12624
    1.66800   -0.80144   -0.69118   -0.36656   14.91371
    1.66900   -0.80610   -0.81349   -1.37518  -23.29458
    1.67000   -0.81146   -0.77534    0.16053   27.66452
    1.67100   -0.80199   -0.74393   -1.70888  -32.93785
    1.67200   -0.82346   -0.83875    0.25233   33.89448
    1.67300   -0.79802   -0.70743   -1.57183  -35.87614
    1.67400   -0.83290   -0.86203   -0.10686   33.93347
    1.67500   -0.79883   -0.71226   -1.05914  -33.64548
    1.67600   -0.83555   -0.84797   -0.71678   30.09819
    1.67700   -0.80770   -0.74611   -0.45584  -28.85409
    1.67800   -0.82961   -0.81575   -1.24241   24.79619
    1.67900   -0.82449   -0.78619   -0.10294  -23.28893
    1.68000   -0.81740   -0.78840   -1.38162   18.93134
    1.68100   -0.84478   -0.81212   -0.22549  -16.93328
    1.68200   -0.80499   -0.78168   -1.01363   11.77013
    1.68300   -0.86169   -0.81370   -0.82533   -8.73181
    1.68400   -0.79906   -0.80002   -0.25737    2.41933
    1.68500   -0.86968   -0.79222   -1.67412    1.59318
    1.68600   -0.80321   -0.83659    0.57391   -8.46155
    1.68700   -0.86762   -0.75971   -2.40935   12.31797
    1.68800   -0.81595   -0.87491    1.11092  -18.17326
    1.68900   -0.85939   -0.73568   -2.69883   20.05685
    1.69000   -0.83157   -0.89440    1.09887  -23.08922
    1.69100   -0.85163   -0.73947   -2.39791   21.47918
    1.69200   -0.84365   -0.87939    0.52474  -20.72281
    1.69300   -0.84949   -0.78073   -1.63139   15.41371
    1.69400   -0.84898   -0.82828   -0.36166  -11.52585
    1.69500   -0.85405   -0.85174   -0.74114    4.00899
    1.69600   -0.84837   -0.75814   -1.17560    0.84971
    1.69700   -0.86311   -0.92765   -0.09831   -8.01699
    1.69800   -0.84483   -0.69845   -1.61178   11.22083
    1.69900   -0.87325   -0.97853    0.09574  -15.66743
    1.70000   -0.84202   -0.67524   -1.59125   15.37326
    1.70100   -0.88066   -0.98598   -0.11696  -15.98653
    1.70200   -0.84377   -0.69670   -1.25881   11.94119
    1.70300   -0.88177   -0.95315   -0.51892   -9.37740
    1.70400   -0.85292   -0.74876   -0.86852    3.10348
    1.70500   -0.87509   -0.90296   -0.85565    0.40202
    1.70600   -0.86905   -0.80332   -0.64454   -6.21869
    1.70700   -0.86314   -0.86404   -0.95493    7.87063
    1.70800   -0.88781   -0.83578   -0.69549  -10.68866
    1.70900   -0.85144   -0.85350   -0.77566    8.52632
    1.71000   -0.90340   -0.83817   -0.99558   -7.21088
    1.71100   -0.84519   -0.87052   -0.40724    1.06736
    1.71200   -0.91186   -0.81826   -1.39802    3.54995
    1.71300   -0.84674   -0.90273   -0.04289  -11.92506
    1.71400   -0.91263   -0.79106   -1.68029   17.36440
    1.71500   -0.85487   -0.93371    0.08845  -25.03994
    1.71600   -0.90855   -0.77369   -1.63356   28.26012
    1.71700   -0.86552   -0.94625   -0.17450  -32.44660
    1.71800   -0.90408   -0.78235   -1.16956   31.25004
    1.71900   -0.87487   -0.92706   -0.82698  -30.62103
    1.72000   -0.90152   -0.82500   -0.39623   24.73820
    1.72100   -0.88255   -0.87580   -1.66197  -20.14204
    1.72200   -0.89957   -0.89312    0.40103   11.45201
    1.72300   -0.89069   -0.80936   -2.35159   -5.55614
    1.72400   -0.89635   -0.96376    0.89724   -2.85647
    1.72500   -0.89995   -0.75311   -2.62029    6.99063
    1.72600   -0.89296   -1.01301    0.90587  -12.51364
    1.72700   -0.90763   -0.72637   -2.39703   13.05647
    1.72800   -0.89290   -1.02819    0.48105  -14.82978
    1.72900   -0.91047   -0.73408   -1.85254   11.91686
    1.73000   -0.89824   -1.01240   -0.11634  -10.95336
    1.73100   -0.90818   -0.76572   -1.29663    6.25049
    1.73200   -0.90750   -0.98183   -0.57670   -4.58420
    1.73300   -0.90347   -0.80246   -0.99151    0.19801
    1.73400   -0.91751   -0.95391   -0.72019    0.25543
    1.73500   -0.89922   -0.83213   -1.01865   -2.79923
    1.73600   -0.92619   -0.93324   -0.56005    1.02725
    1.73700   -0.89663   -0.85759   -1.28795   -1.28352
    1.73800   -0.93289   -0.91222   -0.23990   -2.58623
    1.73900   -0.89625   -0.88683   -1.62343    3.94520
    1.74000   -0.93680   -0.88676    0.04729   -8.75260
    1.74100   -0.89933   -0.91729   -1.82599   10.17266
    1.74200   -0.93643   -0.86627    0.10708  -14.10795
    1.74300   -0.90702   -0.93508   -1.72097   13.70750
    1.74400   -0.93164   -0.86510   -0.19429  -15.03258
    1.74500   -0.91797   -0.92968   -1.23984   11.44306
    1.74600   -0.92530   -0.88692   -0.83949   -9.36825
    1.74700   -0.92829   -0.90505   -0.49460    2.54291
    1.74800   -0.92153   -0.92165   -1.63056    2.15030
    1.74900   -0.93438   -0.87439    0.25727  -10.62480
    1.75000   -0.92286   -0.95621   -2.28865   15.69501
    1.75100   -0.93502   -0.84823    0.75595  -23.19189
    1.75200   -0.92928   -0.98355   -2.60707   25.97884
    1.75300   -0.93128   -0.83077    0.87109  -30.17829
    1.75400   -0.93879   -1.00072   -2.54338   29.03449
    1.75500   -0.92594   -0.82547    0.64878  -29.19537
    1.75600   -0.94799   -1.00277   -2.22160   24.38752
    1.75700   -0.92273   -0.83826    0.26798  -21.73657
    1.75800   -0.95328   -0.98471   -1.84100   15.25923
    1.75900   -0.92465   -0.87057   -0.09245  -12.24712
    1.76000   -0.95277   -0.95084   -1.52382    6.62744
    1.76100   -0.93209   -0.91176   -0.38642   -5.48006
    1.76200   -0.94757   -0.91681   -1.24505    2.34316
    1.76300   -0.94276   -0.94401   -0.68117   -3.91836
    1.76400   -0.94060   -0.89929   -0.93786    3.33870
    1.76500   -0.95369   -0.95453   -1.00232   -7.03297
    1.76600   -0.93453   -0.90566   -0.64204    7.90054
    1.76700   -0.96262   -0.94162   -1.24558  -12.27528
    1.76800   -0.93127   -0.93245   -0.50097   12.97232
    1.76900   -0.96796   -0.91318   -1.26900  -16.34762
    1.77000   -0.93197   -0.96806   -0.61394   15.24045
    1.77100   -0.96919   -0.88367   -1.04391  -16.15650
    1.77200   -0.93631   -0.99636   -0.93278   12.12094
    1.77300   -0.96752   -0.86924   -0.67971   -9.96907
    1.77400   -0.94236   -1.00328   -1.31653    3.06771
    1.77500   -0.96534   -0.87962   -0.31692    1.34355
    1.77600   -0.94750   -0.98513   -1.64866   -9.60507
    1.77700   -0.96534   -0.91200   -0.03919   14.25556
    1.77800   -0.94919   -0.95031   -1.87268  -21.62472
    1.77900   -0.96954   -0.95438    0.10954   24.34961
    1.78000   -0.94640   -0.91206   -1.94249  -29.03945
    1.78100   -0.97753   -0.99417    0.07465   28.64357
    1.78200   -0.94117   -0.88134   -1.80191  -30.16697
    1.78300   -0.98592   -1.02217   -0.18234   26.88865
    1.78400   -0.93750   -0.86569   -1.45427  -26.12853
    1.78500   -0.99106   -1.03276   -0.59815   21.31885
    1.78600   -0.93785   -0.86810   -1.02582  -19.83371
    1.78700   -0.99214   -1.02638   -0.99877   14.95401
    1.78800   -0.94139   -0.88434   -0.70922  -13.82903
    1.78900   -0.99115   -1.01070   -1.20639    9.41941
    1.79000   -0.94570   -0.90425   -0.63950   -8.65060
    1.79100   -0.99035   -0.99728   -1.14506    4.34094
    1.79200   -0.94900   -0.91583   -0.82928   -3.48677
    1.79300   -0.99098   -0.99751   -0.86133   -0.92862
    1.79400   -0.95045   -0.90969   -1.18111    1.63050
    1.79500   -0.99354   -1.01693   -0.49363   -5.43605
    1.79600   -0.94998   -0.88602   -1.52732    4.94235
    1.79700   -0.99753   -1.04864   -0.22364   -7.04597
    1.79800   -0.94885   -0.85779   -1.69200    4.52598
    1.79900   -1.00086   -1.07608   -0.19850   -4.59370
    1.80000   -0.94977   -0.84137   -1.57867    0.29884
    1.80100   -1.00064   -1.08686   -0.44913    0.90799
    1.80200   -0.95523   -0.84265   -1.22497   -5.90284
    1.80300   -0.99529   -1.08216   -0.87969    7.23504
    1.80400   -0.96558   -0.85477   -0.76451  -11.90418
    1.80500   -0.98589   -1.07191   -1.34233   12.56128
    1.80600   -0.97834   -0.86742   -0.34002  -16.32272
    1.80700   -0.97598   -1.06492   -1.71072   15.85894
    1.80800   -0.98945   -0.87406   -0.05713  -18.30362
    1.80900   -0.96943   -1.06555   -1.90169   16.29390
    1.81000   -0.99595   -0.87215    0.02691  -17.01424
    1.81100   -0.96781   -1.07451   -1.89022   13.18936
    1.81200   -0.99780   -0.86338   -0.07429  -12.21818
    1.81300   -0.96992   -1.08695   -1.73075    7.04953
    1.81400   -0.99686   -0.85608   -0.26970   -5.33698
    1.81500   -0.97381   -1.09169   -1.54127    0.16533
    1.81600   -0.99466   -0.86264   -0.42661    0.75721
    1.81700   -0.97863   -1.07736   -1.45630   -4.46163
    1.81800   -0.99151   -0.89115   -0.42273    3.41752
    1.81900   -0.98431   -1.04097   -1.56920   -4.92964
    1.82000   -0.98759   -0.93849   -0.21229    1.71202
    1.82100   -0.99021   -0.99173   -1.86230   -1.33161
    1.82200   -0.98416   -0.99043    0.11796   -3.31313
    1.82300   -0.99460   -0.94683   -2.19045    4.47977
    1.82400   -0.98302   -1.02969    0.39219   -9.19072
    1.82500   -0.99608   -0.92055   -2.38517    9.65823
    1.82600   -0.98475   -1.04737    0.48592  -12.98382
    1.82700   -0.99509   -0.91541   -2.38983   11.51285
    1.82800   -0.98801   -1.04676    0.41476  -12.59604
    1.82900   -0.99352   -0.92428   -2.27801    8.83529
    1.83000   -0.99078   -1.03622    0.28470   -7.87024
    1.83100   -0.99314   -0.93984   -2.16135    2.50200
    1.83200   -0.99180   -1.02069    0.19333   -0.52009
    1.83300   -0.99463   -0.95961   -2.11390   -5.25156
    1.83400   -0.99097   -1.00118    0.18964    7.03754
    1.83500   -0.99753   -0.98259   -2.16065  -12.10646
    1.83600   -0.98918   -0.98016    0.27345   12.76002
    1.83700   -1.00067   -1.00396   -2.27171  -16.39048
    1.83800   -0.98778   -0.96453    0.38029   15.40568
    1.83900   -1.00269   -1.01606   -2.34799  -17.36099
    1.84000   -0.98792   -0.96081    0.38525   14.81184
    1.84100   -1.00282   -1.01536   -2.25677  -15.49504
    1.84200   -0.98986   -0.96843    0.17148   12.09026
    1.84300   -1.00130   -1.00648   -1.92078  -12.44772
    1.84400   -0.99305   -0.97987   -0.28046    9.27328
    1.84500   -0.99881   -0.99811   -1.38732  -10.41626
    1.84600   -0.99677   -0.98694   -0.85890    8.48501
    1.84700   -0.99605   -0.99664   -0.81847  -11.19257
    1.84800   -1.00032   -0.98578   -1.37551   10.91112
    1.84900   -0.99376   -1.00329   -0.39817  -15.10258
    1.85000   -1.00302   -0.97763   -1.68143   15.85913
    1.85100   -0.99236   -1.01471   -0.21729  -20.45934
    1.85200   -1.00486   -0.96739   -1.75250   20.90556
    1.85300   -0.99145   -1.02507   -0.24080  -24.56649
    1.85400   -1.00643   -0.96109   -1.66257   23.63668
    1.85500   -0.99063   -1.02901   -0.38176  -25.78015
    1.85600   -1.00765   -0.96262   -1.48928   23.45557
    1.85700   -0.99048   -1.02469   -0.58445  -24.55158
    1.85800   -1.00769   -0.97168   -1.26583   21.61951
    1.85900   -0.99171   -1.01403   -0.82871  -22.56728
    1.86000   -1.00631   -0.98542   -1.01389   19.86563
    1.86100   -0.99388   -1.00026   -1.07804  -21.33464
    1.86200   -1.00450   -1.00060   -0.79113   19.32191
    1.86300   -0.99582   -0.98659   -1.25754  -21.55080
    1.86400   -1.00330   -1.01398   -0.67596   20.23840
    1.86500   -0.99684   -0.97600   -1.30431  -22.98938
    1.86600   -1.00289   -1.02346   -0.69832   21.86725
    1.86700   -0.99728   -0.96911   -1.23090  -24.36322
    1.86800   -1.00257   -1.03006   -0.80483   22.45090
    1.86900   -0.99792   -0.96387   -1.11971  -23.63760
    1.87000   -1.00185   -1.03559   -0.90155   19.98497
    1.87100   -0.99861   -0.95997   -1.05854  -19.20281
    1.87200   -1.00164   -1.03835   -0.92048   13.59338
    1.87300   -0.99784   -0.96053   -1.08782  -11.15159
    1.87400   -1.00370   -1.03524   -0.85088    4.41455
    1.87500   -0.99409   -0.96707   -1.19069   -1.56282
    1.87600   -1.00880   -1.02725   -0.73253   -4.81190
    1.87700   -0.98765   -0.97618   -1.31074    6.57643
    1.87800   -1.01555   -1.01921   -0.63085  -11.32279
    1.87900   -0.98082   -0.98306   -1.38227   11.15442
    1.88000   -1.02114   -1.01461   -0.60268  -13.93781
    1.88100   -0.97640   -0.98628   -1.36534   11.98508
    1.88200   -1.02334   -1.01268   -0.66622  -13.30524
    1.88300   -0.97564   -0.98828   -1.26364   10.23308
    1.88400   -1.02199   -1.01038   -0.80018  -10.74156
    1.88500   -0.97772   -0.99129   -1.10943    7.07099
    1.88600   -1.01855   -1.00769   -0.96745   -7.12710
    1.88700   -0.98108   -0.99233   -0.94093    3.10532
    1.88800   -1.01424   -1.01036   -1.13029   -2.94045
    1.88900   -0.98499   -0.98417   -0.79391   -1.11877
    1.89000   -1.00937   -1.02512   -1.25834    1.05368
    1.89100   -0.98930   -0.96264   -0.68810   -4.57751
    1.89200   -1.00426   -1.05200   -1.34668    3.67585
    1.89300   -0.99334   -0.93246   -0.61405   -6.15683
    1.89400   -0.99993   -1.08206   -1.41228    4.14318
    1.89500   -0.99589   -0.90532   -0.55853   -5.62202
    1.89600   -0.99757   -1.10300   -1.45446    2.86009
    1.89700   -0.99596   -0.89179   -0.53942   -3.95101
    1.89800   -0.99785   -1.10788   -1.44434    1.18052
    1.89900   -0.99335   -0.89415   -0.58325   -2.60867
    1.90000   -1.00039   -1.09890   -1.37181    0.42168
    1.90100   -0.98906   -0.90707   -0.67576   -2.56873
    1.90200   -1.00349   -1.08261   -1.27390    1.10585
    1.90300   -0.98545   -0.92464   -0.76720   -3.87852
    1.90400   -1.00448   -1.06311   -1.19907    2.84727
    1.90500   -0.98505   -0.94461   -0.82297   -5.80523
    1.90600   -1.00146   -1.04166   -1.16070    4.68109
    1.90700   -0.98864   -0.96553   -0.85139   -7.28644
    1.90800   -0.99494   -1.02084   -1.13524    5.59124
    1.90900   -0.99463   -0.98338   -0.87926   -7.48925
    1.91000   -0.98715   -1.00573   -1.10708    5.03411
    1.91100   -1.00062   -0.99282   -0.89855   -6.21131
    1.91200   -0.98034   -1.00105   -1.11363    3.13535
    1.91300   -1.00466   -0.99052   -0.84664   -3.83809
    1.91400   -0.97620   -1.00815   -1.22862    0.44620
    1.91500   -1.00527   -0.97755   -0.65913   -0.99950
    1.91600   -0.97592   -1.02317   -1.48644   -2.38684
    1.91700   -1.00169   -0.96077   -0.34639    1.68390
