    0.47600    0.75899    0.73296    0.93360   -6.82130
    0.47700    0.76326    0.73217    0.25987    5.74567
    0.47800    0.75325    0.76792    1.31029   -1.12523
    0.47900    0.77624    0.70979    0.04642   -1.25414
    0.48000    0.75057    0.78849    1.35688    6.34197
    0.48100    0.78407    0.71165    0.17975   -8.30678
    0.48200    0.75398    0.77979    1.09045   12.21967
    0.48300    0.78578    0.74221    0.54711  -12.36550
    0.48400    0.76256    0.74783    0.70361   14.05024
    0.48500    0.78364    0.78667    0.90101  -11.74654
    0.48600    0.77345    0.71329    0.46457   11.03667
    0.48700    0.78055    0.82226    0.99611   -6.60401
    0.48800    0.78391    0.69695    0.54718    4.30937
    0.48900    0.77910    0.83377    0.77237    0.98869
    0.49000    0.79148    0.70617    0.87641   -3.25203
    0.49100    0.78144    0.82198    0.42946    7.62957
    0.49200    0.79457    0.73369    1.17021   -8.15684
    0.49300    0.78837    0.79792    0.26916   10.25997
    0.49400    0.79333    0.76725    1.17210   -8.27238
    0.49500    0.79874    0.77361    0.45217    8.02364
    0.49600    0.78993    0.79549    0.84313   -4.15638
    0.49700    0.80937    0.75965    0.89559    2.81134
    0.49800    0.78841    0.80896    0.36660    1.23340
    0.49900    0.81580    0.76351    1.35242   -1.76883
    0.50000    0.79293    0.80318    0.00796    4.18290
    0.50100    0.81506    0.78586    1.58529   -2.53154
    0.50200    0.80451    0.78170   -0.06264    2.67014
    0.50300    0.80836    0.81886    1.51422    0.89777
    0.50400    0.81984    0.75656    0.14293   -1.86234
    0.50500    0.80060    0.84678    1.22515    5.50218
    0.50600    0.83328    0.74571    0.49293   -5.44922
    0.50700    0.79726    0.85203    0.86855    7.21913
    0.50800    0.84029    0.76305    0.83630   -4.78075
    0.50900    0.80136    0.82759    0.58730    4.13316
    0.51000    0.83973    0.80676    1.04276    0.35412
    0.51100    0.81204    0.78425    0.49328   -2.30509
    0.51200    0.83421    0.85875    1.02822    7.18397
    0.51300    0.82543    0.74440    0.63193   -8.54956
    0.51400    0.82834    0.89587    0.79472   12.03247
    0.51500    0.83676    0.72852    0.94879  -11.42133
    0.51600    0.82644    0.90319    0.44989   12.71164
    0.51700    0.84267    0.74409    1.28700   -9.98493
    0.51800    0.83051    0.88134    0.18899    9.52689
    0.51900    0.84278    0.78289    1.43373   -5.54342
    0.52000    0.83926    0.84468    0.21109    4.41602
    0.52100    0.83987    0.82659    1.24065   -0.31648
    0.52200    0.84877    0.81299    0.58057   -0.37731
    0.52300    0.83857    0.85641    0.74658    3.58288
    0.52400    0.85422    0.80180    1.15631   -2.97180
    0.52500    0.84320    0.86195    0.17403    4.60998
    0.52600    0.85263    0.81506    1.66982   -2.29105
    0.52700    0.85460    0.84623   -0.20430    2.29666
    0.52800    0.84572    0.84325    1.88453    1.41286
    0.52900    0.86868    0.82408   -0.22075   -2.32900
    0.53000    0.83914    0.86790    1.72256    6.35183
    0.53100    0.87949    0.81537    0.10593   -6.82250
    0.53200    0.83790    0.87047    1.29228    9.64042
    0.53300    0.88369    0.83419    0.59648   -8.20227
    0.53400    0.84352    0.84451    0.81727    8.65515
    0.53500    0.88131    0.87711    1.01308   -4.68984
    0.53600    0.85484    0.80350    0.51950    2.86314
    0.53700    0.87440    0.92305    1.17685    2.80445
    0.53800    0.86891    0.77161    0.51295   -5.45295
    0.53900    0.86687    0.94970    1.05269   10.95500
    0.54000    0.88097    0.76552    0.74960  -12.43701
    0.54100    0.86380    0.94767    0.76564   15.96258
    0.54200    0.88653    0.78767    1.04273  -14.90154
    0.54300    0.86819    0.92012    0.54124   15.68755
    0.54400    0.88476    0.83051    1.15718  -12.01562
    0.54500    0.87839    0.87851    0.58988   10.66874
    0.54600    0.87952    0.87871    0.94421   -5.55617
    0.54700    0.88910    0.84159    0.96557    3.63169
    0.54800    0.87654    0.91170    0.46382    1.19656
    0.54900    0.89516    0.82880    1.49828   -2.02850
    0.55000    0.87956    0.91490   -0.03409    5.16536
    0.55100    0.89487    0.84660    1.90753   -3.93335
    0.55200    0.88804    0.89162   -0.29187    4.96134
    0.55300    0.89077    0.88227    1.99984   -1.85285
    0.55400    0.89798    0.86168   -0.19989    1.54019
    0.55500    0.88745    0.91262    1.74861    2.19147
    0.55600    0.90516    0.84745    0.19737   -2.26476
    0.55700    0.88804    0.91994    1.25682    4.92091
    0.55800    0.90802    0.85907    0.74638   -3.18286
    0.55900    0.89243    0.90312    0.72277    3.57840
    0.56000    0.90798    0.88892    1.21516    0.53268
    0.56100    0.89848    0.87656    0.38927   -2.18224
    0.56200    0.90720    0.91895    1.38497    7.66091
    0.56300    0.90461    0.85832    0.41112   -9.71882
    0.56400    0.90644    0.93446    1.19825   14.59919
    0.56500    0.91074    0.85736    0.73278  -15.13527
    0.56600    0.90548    0.93316    0.81649   17.84493
    0.56700    0.91699    0.86996    1.11561  -15.84543
    0.56800    0.90457    0.92269    0.51189   15.98736
    0.56900    0.92268    0.88733    1.30251  -11.62644
    0.57000    0.90464    0.91051    0.48232    9.85965
    0.57100    0.92690    0.90485    1.18669   -4.20239
    0.57200    0.90633    0.89827    0.72934    1.93022
    0.57300    0.92947    0.92274    0.86600    3.37023
    0.57400    0.90931    0.88550    1.07984   -4.39485
    0.57500    0.93116    0.94041    0.55173    7.70966
    0.57600    0.91256    0.87434    1.32628   -6.24949
    0.57700    0.93296    0.95446    0.41001    6.97603
    0.57800    0.91535    0.86856    1.36941   -3.20840
    0.57900    0.93515    0.96189    0.46468    2.29992
    0.58000    0.91794    0.86953    1.25155    2.20588
    0.58100    0.93704    0.96332    0.63065   -2.84561
    0.58200    0.92123    0.87476    1.07074    6.19119
    0.58300    0.93778    0.96253    0.82361   -4.99863
    0.58400    0.92580    0.88013    0.88202    6.21152
    0.58500    0.93709    0.96291    1.01887   -2.94495
    0.58600    0.93171    0.88386    0.69068    2.51430
    0.58700    0.93516    0.96420    1.21454    1.74038
    0.58800    0.93841    0.88808    0.50845   -2.37063
    0.58900    0.93297    0.96307    1.38361    6.10123
    0.59000    0.94448    0.89635    0.37414   -5.62979
    0.59100    0.93225    0.95664    1.48526    7.95495
    0.59200    0.94817    0.91042    0.31900   -6.01974
    0.59300    0.93436    0.94434    1.50696    7.07155
    0.59400    0.94891    0.92967    0.33293   -4.16777
    0.59500    0.93889    0.92813    1.47923    4.61158
    0.59600    0.94802    0.95056    0.37246   -1.38204
    0.59700    0.94389    0.91330    1.44760    1.70207
    0.59800    0.94765    0.96633    0.40156    1.57261
    0.59900    0.94751    0.90703    1.42957   -1.25736
    0.60000    0.94896    0.97091    0.42529    4.52529
    0.60100    0.94938    0.91276    1.39978   -4.13417
    0.60200    0.95163    0.96454    0.48147    7.22944
    0.60300    0.95024    0.92641    1.31834   -6.51339
    0.60400    0.95491    0.95434    0.60281    9.15490
    0.60500    0.95058    0.93941    1.16549   -7.87621
    0.60600    0.95859    0.94840    0.79373    9.93811
    0.60700    0.95054    0.94581    0.95312   -8.12185
    0.60800    0.96228    0.94958    1.02466    9.77762
    0.60900    0.95096    0.94581    0.73009   -7.70420
    0.61000    0.96469    0.95559    1.22803    9.27107
    0.61100    0.95333    0.94237    0.57679   -7.21528
    0.61200    0.96459    0.96397    1.32299    8.85681
    0.61300    0.95818    0.93701    0.55791   -6.83254
    0.61400    0.96236    0.97372    1.27704    8.41481
    0.61500    0.96430    0.93120    0.66373   -6.18206
    0.61600    0.95971    0.98195    1.14240    7.42467
    0.61700    0.97000    0.92957    0.80977   -4.73144
    0.61800    0.95779    0.98292    1.01757    5.46297
    0.61900    0.97485    0.93747    0.90458   -2.24865
    0.62000    0.95652    0.97345    0.96923    2.53274
    0.62100    0.97904    0.95470    0.91562    1.00643
    0.62200    0.95595    0.95727    0.99696   -0.83590
    0.62300    0.98213    0.97499    0.86612    4.23534
    0.62400    0.95683    0.94129    1.06878   -3.61963
    0.62500    0.98335    0.99277    0.78521    6.30139
    0.62600    0.95967    0.92860    1.16261   -4.75018
    0.62700    0.98256    1.00729    0.69216    6.42250
    0.62800    0.96427    0.91880    1.25272   -3.92362
    0.62900    0.98026    1.01863    0.62732    4.87458
    0.63000    0.96984    0.91312    1.28297   -1.96626
    0.63100    0.97743    1.02423    0.65423    2.87314
    0.63200    0.97535    0.91463    1.19829   -0.23100
    0.63300    0.97500    1.02158    0.80214    1.63627
    0.63400    0.98019    0.92451    1.00670    0.41486
    0.63500    0.97304    1.01103    1.02560    1.57816
    0.63600    0.98482    0.94101    0.77905   -0.01899
    0.63700    0.97090    0.99550    1.24817    2.39676
    0.63800    0.98961    0.96037    0.57798   -1.10620
    0.63900    0.96890    0.97918    1.43191    3.67109
    0.64000    0.99336    0.97859    0.41812   -2.47178
    0.64100    0.96899    0.96500    1.57408    5.02078
    0.64200    0.99383    0.99459    0.30463   -3.63291
    0.64300    0.97302    0.95206    1.65781    5.79070
    0.64400    0.99009    1.01044    0.26622   -3.78214
    0.64500    0.98072    0.93867    1.65031    5.15059
    0.64600    0.98375    1.02568    0.32913   -2.26991
    0.64700    0.98932    0.92859    1.54012    2.83202
    0.64800    0.97822    1.03340    0.48680    0.67919
    0.64900    0.99536    0.93046    1.35070   -0.47894
    0.65000    0.97646    1.02550    0.70226    4.08914
    0.65100    0.99679    0.94944    1.12807   -3.76369
    0.65200    0.97944    1.00149    0.92632    7.12374
    0.65300    0.99372    0.98065    0.91669   -6.48387
    0.65400    0.98611    0.97118    1.12804    9.51468
    0.65500    0.98797    1.01088    0.72785   -8.50589
    0.65600    0.99398    0.94894    1.31497   11.10406
    0.65700    0.98258    1.02696    0.54507   -9.55024
    0.65800    0.99965    0.94479    1.49571   11.49783
    0.65900    0.98100    1.02318    0.38479   -9.20351
    0.66000    1.00008    0.95988    1.61926   10.39005
    0.66100    0.98533    1.00258    0.32903   -7.36681
    0.66200    0.99458    0.98758    1.58938    7.93038
    0.66300    0.99460    0.97479    0.46316   -4.42390
    0.66400    0.98569    1.01580    1.35719    4.68431
    0.66500    1.00509    0.95364    0.78094   -1.04590
    0.66600    0.97770    1.03017    0.99064    1.33318
    0.66700    1.01269    0.95232    1.15972    2.18443
    0.66800    0.97387    1.02069    0.64844   -1.73763
    0.66900    1.01538    0.97568    1.43036    5.12574
    0.67000    0.97485    0.98900    0.48346   -4.58456
    0.67100    1.01379    1.01542    1.47815    7.88368
    0.67200    0.97900    0.94890    0.55916   -7.15246
    0.67300    1.01016    1.05450    1.29458   10.05382
    0.67400    0.98401    0.91779    0.83239   -8.61060
    0.67500    1.00641    1.07799    0.96766   10.46764
    0.67600    0.98862    0.90607    1.17815   -7.69825
    0.67700    1.00308    1.08102    0.65068    8.10665
    0.67800    0.99282    0.91309    1.42619   -3.96244
    0.67900    1.00001    1.06885    0.51481    3.30068
    0.68000    0.99657    0.93053    1.42540    1.43334
    0.68100    0.99762    1.05094    0.66773   -2.08184
    0.68200    0.99911    0.94974    1.13224    6.19163
    0.68300    0.99688    1.03366    1.07655   -5.67175
    0.68400    0.99949    0.96721    0.65543    8.22997
    0.68500    0.99841    1.01809    1.57185   -5.96017
    0.68600    0.99771    0.98309    0.19793    6.78440
    0.68700    1.00142    1.00424    1.95020   -2.97853
    0.68800    0.99532    0.99620   -0.06779    2.63805
    0.68900    1.00377    0.99477    2.09328    1.83797
    0.69000    0.99466    1.00281   -0.08877   -2.25092
    0.69100    1.00351    0.99356    2.01235    6.16468
    0.69200    0.99682    1.00006    0.07100   -5.39133
    0.69300    1.00065    1.00133    1.80534    7.60113
    0.69400    1.00067    0.99015    0.30200   -4.77859
    0.69500    0.99719    1.01272    1.57206    4.85007
    0.69600    1.00380    0.98109    0.52943   -0.07369
    0.69700    0.99546    1.01845    1.35675   -1.34989
    0.69800    1.00432    0.98145    0.73464    6.96849
    0.69900    0.99673    1.01271    1.16493   -8.47637
    0.70000    1.00157    0.99281    0.91093   13.45060
    0.70100    1.00113    0.99855    1.01493  -13.70988
    0.70200    0.99590    1.00817    1.02545   17.04656
    0.70300    1.00784    0.98536    0.94900  -15.51390
    0.70400    0.98872    1.01768    1.03731   17.14047
    0.70500    1.01473    0.98179    0.99359  -14.15466
    0.70600    0.98278    1.01497    0.94656   14.70072
    0.70700    1.01877    0.99157    1.11437  -11.02959
    0.70800    0.98092    0.99873    0.82251   11.24736
    0.70900    1.01786    1.01390    1.21526   -7.50673
    0.71000    0.98406    0.97187    0.77111    7.81350
    0.71100    1.01237    1.04346    1.20262   -4.23071
    0.71200    0.99065    0.94242    0.85205    4.73002
    0.71300    1.00478    1.06965    1.06560   -1.37783
    0.71400    0.99768    0.92259    1.02382    2.19139
    0.71500    0.99821    1.08040    0.88933    0.72216
    0.71600    1.00228    0.92214    1.17543    0.68254
    0.71700    0.99497    1.07015    0.78943    1.50909
    0.71800    1.00299    0.94146    1.20544    0.68875
    0.71900    0.99549    1.04367    0.84099    0.74644
    0.72000    1.00034    0.97153    1.06978    2.04993
    0.72100    0.99851    1.01272    1.05751   -0.93223
    0.72200    0.99601    0.99944    0.78377    3.68708
    0.72300    1.00228    0.98980    1.39495   -2.14892
    0.72400    0.99163    1.01462    0.42189    4.17088
    0.72500    1.00532    0.98228    1.74771   -1.72000
    0.72600    0.98851    1.01369    0.11618    2.83338
    0.72700    1.00650    0.98946    1.97040    0.34010
    0.72800    0.98757    1.00077    0.00476    0.38664
    0.72900    1.00522    1.00499    1.95555    2.75966
    0.73000    0.98893    0.98313    0.14474   -1.58461
    0.73100    1.00194    1.02169    1.70690    3.92361
    0.73200    0.99159    0.96734    0.47254   -1.68113
    0.73300    0.99807    1.03372    1.33688    2.81185
    0.73400    0.99395    0.95849    0.84414    0.66451
    0.73500    0.99507    1.03692    1.00136   -0.67915
    0.73600    0.99498    0.95946    1.11140    5.10209
    0.73700    0.99341    1.03016    0.82303   -5.74925
    0.73800    0.99478    0.96919    1.19107   10.38328
    0.73900    0.99251    1.01680    0.83787  -10.73665
    0.74000    0.99423    0.98239    1.09434   14.54448
    0.74100    0.99141    1.00322    0.99541  -13.58657
    0.74200    0.99415    0.99278    0.89775   15.72837
    0.74300    0.98958    0.99439    1.20734  -12.94357
    0.74400    0.99473    0.99754    0.68998   13.32217
    0.74500    0.98714    0.99074    1.39137   -9.05157
    0.74600    0.99566    0.99834    0.54392    8.39060
    0.74700    0.98445    0.98910    1.48565   -3.62952
    0.74800    0.99658    0.99902    0.50789    3.05506
    0.74900    0.98188    0.98587    1.45950    1.08584
    0.75000    0.99710    1.00224    0.59008   -0.61361
    0.75100    0.97989    0.97972    1.33082    3.43313
    0.75200    0.99666    1.00799    0.74656   -1.54094
    0.75300    0.97912    0.97161    1.16422    3.00995
    0.75400    0.99449    1.01486    0.90254    0.02496
    0.75500    0.98050    0.96307    1.03128    0.59615
    0.75600    0.98967    1.02127    1.00236    2.95199
    0.75700    0.98470    0.95581    0.96300   -2.51280
    0.75800    0.98205    1.02531    1.04243    5.93550
    0.75900    0.99105    0.95205    0.93880   -5.10386
    0.76000    0.97318    1.02432    1.05991    7.91109
    0.76100    0.99723    0.95495    0.91478   -6.30019
    0.76200    0.96597    1.01467    1.09559    8.23351
    0.76300    1.00018    0.96827    0.86099   -5.74408
    0.76400    0.96304    0.99333    1.16456    6.88745
    0.76500    0.99830    0.99316    0.77698   -3.79027
    0.76600    0.96446    0.96206    1.25614    4.57152
    0.76700    0.99326    1.02435    0.67982   -1.38766
    0.76800    0.96710    0.92957    1.35055    2.33263
    0.76900    0.98891    1.05053    0.59060    0.49823
    0.77000    0.96743    0.90824    1.42497    0.89283
    0.77100    0.98746    1.06032    0.53508    1.49316
    0.77200    0.96512    0.90607    1.44938    0.25379
    0.77300    0.98741    1.05129    0.54852    1.91507
    0.77400    0.96285    0.91869    1.38327   -0.11231
    0.77500    0.98586    1.03416    0.67455    2.36567
    0.77600    0.96288    0.93140    1.18565   -0.75050
    0.77700    0.98176    1.02382    0.94163    3.23558
    0.77800    0.96497    0.93319    0.85277   -1.84970
    0.77900    0.97631    1.02448    1.31802    4.51757
